"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Albania","ALB","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","","","","0.907710015773773","","0.904850006103516","0.913110017776489","0.891520023345947","0.888339996337891","0.90106999874115","0.932120025157928","0.929149985313416","0.907209992408752","0.904959976673126","0.919340014457703","0.924399971961975","0.925499975681305","0.914520025253296","0.91923999786377","1.01195001602173","1.05314004421234","1.0220400094986","0.99397999048233","0.997720003128052","0.974699974060059","","0.962639987468719","0.96644","0.97363","","","0.96412","0.96543","0.97463","0.99227","0.9989","1.03197","1.00547","0.99156","0.97586","0.95973","0.94445","0.95622","0.97086","0.98903","1.00539","",
"Albania","ALB","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","0.922879993915558","","0.924769997596741","0.929279983043671","0.919539988040924","0.915809988975525","0.927450001239777","0.953499972820282","0.945689976215363","0.935949981212616","0.936429977416992","0.940090000629425","0.954760015010834","0.954240024089813","0.946529984474182","0.949710011482239","1.01279997825623","1.04384994506836","1.00525999069214","0.981710016727448","0.986419975757599","0.969780027866364","","0.968180000782013","0.97621","0.98732","","","0.9802","0.97804","0.98504","0.99687","0.99979","1.01781","1.00569","1.00029","0.9901","0.98159","0.97668","0.98242","0.99355","1.00432","1.0173","",
"Albania","ALB","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","0.944859981536865","","0.955869972705841","0.955630004405975","0.967570006847382","0.964119970798492","0.972299993038177","0.988390028476715","0.972959995269775","0.98444002866745","0.991509974002838","0.976859986782074","1.00966000556946","1.00603997707367","1.00459003448486","1.00398004055023","1.01642000675201","1.03497004508972","0.987640023231506","0.968670010566711","0.973850011825562","0.966279983520508","0.969470024108887","0.981459975242615","0.99717","1.01539","0.99434","1.00944","1.0135","1.00536","1.00844","1.00776","1.00249","0.99718","1.00642","1.01557","1.01601","1.02221","1.03682","1.0313","1.03555","1.03224","1.03765","",
"Albania","ALB","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","8","8","8","8","8","8","8","8","8","8","8","9","9","9","9","9","9","9","",
"Albania","ALB","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.71298","","","","","","","95.93864","","","96.8453","97.24697","","","","","","98.14115","",
"Albania","ALB","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.18761","","","","","","","97.3062","","","98.00816","98.35261","","","","","","98.51362","",
"Albania","ALB","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.25227","","","","","","","94.68181","","","95.69148","96.13607","","","","","","97.76112","",
"Albania","ALB","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.43515","","","","","","","98.83121","","","98.79119","99.2314","","","","","","99.33","",
"Albania","ALB","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.36846","","","","","","","98.53712","","","98.73136","99.37598","","","","","","99.05","",
"Albania","ALB","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0013","","","","","","","1.00593","","","1.00126","0.99642","","","","","","1.00586","",
"Albania","ALB","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.49808","","","","","","","99.12132","","","98.85624","99.02019","","","","","","99.63","",
"Albania","ALB","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Albania","ALB","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.142729294285","","","","34.6197759074888","","","","","","","",
"Albania","ALB","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7111227591224","","","","36.5132298972635","","","","","","","",
"Albania","ALB","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2115323997555","","","","34.3039767081899","","","","","","","",
"Albania","ALB","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","10","10","10","10",
"Albania","ALB","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10",
"Albania","ALB","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3","52.3","77.3","77.3","77.3","77.3",
"Albania","ALB","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","18.7","","","","","","6.7","","","","","","",
"Albania","ALB","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3","","19.9","","","","","","23.8","","","","","","",
"Albania","ALB","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6","","","","","","3.9","","","","","","",
"Albania","ALB","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","","","","","",
"Albania","ALB","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","","","","","","5.4","","","","","","",
"Albania","ALB","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.8","","","","","","91.2","","","","","","",
"Albania","ALB","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.97","","","73.72","","","","","","","","","","","","","","",
"Albania","ALB","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4","","","","","","99.1","","","","","","",
"Albania","ALB","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","","10.8","","","","","","12.5","","","","","","",
"Albania","ALB","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7","","","","","","",
"Albania","ALB","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2","","","","","","10.1","","","","","","",
"Albania","ALB","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","","1.4","","","","","","",
"Albania","ALB","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9","","57.7","","","","","","18.3","","","","","","",
"Albania","ALB","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6","","","","","","40.2","","","","","","",
"Albania","ALB","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","","","","","","19.5","","","","","","",
"Albania","ALB","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","12.4","","","","","","11.2","","","","","","",
"Albania","ALB","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4","","33.3","","","","","","23.1","","","","","","",
"Albania","ALB","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6",
"Albania","ALB","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","8","9","9","9","9",
"Albania","ALB","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10",
"Albania","ALB","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7","29.7","54.7","54.7","54.7","54.7",
"Albania","ALB","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177","177","177","177","177","177","177","134","71","71","71",
"Albania","ALB","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","","","","","","54.8","","","","","","",
"Albania","ALB","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9","","","","","","4.1","","","","","","",
"Albania","ALB","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","41.7","","","","","","9.2","","","","","","",
"Albania","ALB","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","1.9","","","","","","1.2","","","","","","",
"Albania","ALB","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","6.8","9.9","12.3","17","19.7","13.1","16.7","27.1","38.9","51.6","57.4","56.2",
"Albania","ALB","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Albania","ALB","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6",
"Albania","ALB","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1417","2176","3005","2045","2088","1849","1886","2114","2219","2616","2679","","","",
"Albania","ALB","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.68112439209467","7.00714784784232","7.98026523969758","7.70576581675972","8.3500844616581","8.69831635803338","8.98112667841799","10.9039397573086","10.5890851276742","11.8848439609692","1.35232477197503","","","",
"Albania","ALB","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82",
"Albania","ALB","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","7","7","7","7","7","7","7","9","9","9","9","9",
"Albania","ALB","Ease of doing business score (0 = lowest performance to 100 = best performance)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.07559","64.16093","66.8377","66.99561","67.74847",
"Albania","ALB","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.622","","",
"Albania","ALB","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.65","","",
"Albania","ALB","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.634","","",
"Albania","ALB","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.606","","",
"Albania","ALB","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.589","","",
"Albania","ALB","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.624","","",
"Albania","ALB","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.608","","",
"Albania","ALB","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.637","","",
"Albania","ALB","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.621","","",
"Albania","ALB","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.2465084517958","98.7056756939356","88.3207822341687","","","","95.6736237775699","94.4800428633035","95.9058407501225","","","",
"Albania","ALB","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.7023525519355","63.9498173507112","51.2501685313219","49.3373135415131","","","","35.5599815330005","36.9070221871045","41.7121970849796","","","","","","","45.4069889475682","45.6289350939205","46.5289571591723","48.2075073362226","46.9855750400825","51.9792035220992","53.3833392321629","53.4020811793994","",
"Albania","ALB","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33711000000","45069829000","43440510000","57025332000","","","","53907910000","57283880000","70135194000","","","","","","","135897660000","139920080000","151769660000","164007990000","164747030000","183360700000","197572630000","203363050000","",
"Albania","ALB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8909560055278","21.0781948738771","25.5827017063406","30.0332705025337","","","","24.831867131436","22.9013925627137","22.7939358918943","","","","","","","23.011105560955","23.0075910689151","24.1607792110922","24.3826719044142","24.446183930057","23.956727318777","23.8578046961991","23.3498809150361","",
"Albania","ALB","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57427000000","70476869000","84761692000","115582564000","","","","151597125971.43","155211330000","168140733170","","","","","","","299287980000","306647700000","326183240000","340212550000","350633210000","352757810000","370101670000","380814840000","",
"Albania","ALB","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.243787765336862","","0.113735341668262","","","","","2.78007249345497","3.08031636607972","-0.00719575784635553","","","","","","","5.15425310431779","5.0711973381832","4.57467403904627","7.85725570676332","9.23111647068457","5.37640825018162","5.20158420252467","4.52326385179737","",
"Albania","ALB","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140000000","","96404000","","","","","4214510000","4781000000","-12099000","","","","","","","15426060000","15550710000","14921820000","26731370000","32367360000","18965700000","19251150000","17225260000","",
"Albania","ALB","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19776411792363","12.1608992022617","22.1552856684362","31.0532391373495","","","","16.3343532018323","19.214911694913","16.9042738568665","","","","","","","13.6682301775033","13.4608020865638","13.2236898499138","11.6815414363756","10.9876215090978","10.2614056936117","8.5837737506021","9.58822665629312","",
"Albania","ALB","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9478309532199","17.8753754469328","33.8983670395262","36.5855300634633","","","","16.4512416860091","17.8648667324977","15.4899942116556","","","","","","","12.9861335620343","13.1809528626805","14.0450167732175","11.2701126932717","10.5223217565603","9.71519157209464","7.73970302969854","8.5813935058396","",
"Albania","ALB","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5282000000","8570621000","18779195000","35892130000","","","","24762410000","29823720000","28422970000","","","","","","","40907370000","41277240000","43133460000","39742070000","38526250000","36197910000","31768690000","36513390000","",
"Albania","ALB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5666498337019","10.3830988859621","","8.95329593138287","","","","14.7542714794114","11.4458718960787","11.7168243878664","","","","","","","9.16434398735292","8.96024656307548","10.079736163023","7.38240843848941","8.32493305468698","9.31836774924983","9.04659252145498","8.95712992697448","",
"Albania","ALB","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10088000000","7317683000","","10348449000","","","","22367051520.81","17765290000","19700754430","","","","","","","27427780000","27476390000","32878410000","25115880000","29189980000","32871270000","33481590000","34110080000","",
"Albania","ALB","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2894457311021","13.506184561065","","10.6561513897546","","","","30.5713121213223","29.3518778558241","29.6739004281338","","","","","","","26.6061837832579","26.878818918257","25.5929427888447","24.8713076575217","24.4707539254482","23.0646147848576","23.7847238030566","23.5292983855356","",
"Albania","ALB","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8206000000","9518736000","","12316653000","","","","46345230547.68","45557440000","49893913740","","","","","","","79629110000","82423280000","83479890000","84615310000","85802590000","81362230000","88027660000","89603060000","",
"Albania","ALB","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3059303212119","16.2279698443001","10.9462834347774","11.4144287261124","","","","20.7622652526236","19.3099286488728","20.5404810698665","","","","","","","19.8053631968753","19.0907321248282","19.7538721443931","19.0750416761579","20.5684028366258","16.5165155773985","21.765605775375","23.3826756643626","",
"Albania","ALB","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.31968827077331","10.0285478469419","6.48438395217894","6.52351418583704","","","","13.8813241723468","13.4806672341179","14.8345830516409","","","","","","","14.7372410256905","14.2052561031126","14.3311500451436","13.8136820719343","14.9190019181277","11.4817193553893","15.5303922678323","16.6811619448864","",
"Albania","ALB","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4014000000","4808340000","3592253000","6399875000","","","","20894170000","22504710000","27220340000","","","","","","","46423500000","44484930000","44012200000","48711520000","54624180000","42779830000","63746660000","70977490000","",
"Albania","ALB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6007883019966","8.86171524611875","9.90482978245117","14.568928581516","","","","16.4842349789786","17.1961499195146","17.9650868213491","","","","","","","18.0220121712647","17.4832338190971","16.5032748907978","18.3019409890441","18.5157960517393","17.5902282567496","18.8797443981357","18.6121797172505","",
"Albania","ALB","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30167000000","29629954000","32817102000","56068290000","","","","100635310000","116544760000","132520460000","","","","","","","234398630000","233018460000","222802900000","255367830000","265573270000","259012440000","292877950000","303547340000","",
"Albania","ALB","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.35345202810537","1.16586347669048","0.754287244187228","0.484981787062936","","","","0.999355526434847","2.34782278039167","1.12600817720562","","","","","","","0.652548340982238","0.908013788811688","0.477729965526206","0.120488074252732","0.0765967395380379","0.450043318299861","0.940793970841872","0.0566728323499451","",
"Albania","ALB","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","653000000","558991000","417864000","475790000","","","","1504230000","3919470000","2066140000","","","","","","","2055580000","2843520000","1467150000","424880000","280450000","1676820000","3861620000","241140000","",
"Albania","ALB","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7832404087301","17.3394533739183","17.8355329466901","14.0738679073682","","","","8.90334138394167","8.30558773998592","7.56435479675994","","","","","","","3.44894327789941","3.89082209684152","3.56489156410578","2.90207301138316","2.91030192689484","1.65802000478809","1.58693111994199","1.46927972435297","",
"Albania","ALB","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6650000000","8313665000","9880622000","13807128000","","","","13401310000","13865400000","13880020000","","","","","","","10864450000","12184430000","10948090000","10233650000","10655730000","6177630000","6513780000","6251710000","",
"Albania","ALB","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9367852288925","27.0215674313905","29.1420369781585","23.4773719690756","","","","13.3020805520448","11.8868836316622","10.4675685550744","","","","","","","4.12421352462683","4.7807757376819","4.44612255944604","3.5151686882408","3.53796901322185","2.36920280740184","2.21645910864918","2.04809569406868","",
"Albania","ALB","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6316000000","8006478000","9563572000","13163361000","","","","13386590000","13853540000","13871670000","","","","","","","9667100000","11140090000","9906090000","8976610000","9395900000","6136530000","6491520000","6216940000","",
"Albania","ALB","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90000","10000","110000","140000","180000","240000","520000","60000","290000","420000","640000","700000","1000000","920000","920000","740000","70000","10000","70000","70000","","","","20000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4830000","14400000","16160000","28980000","12330000","12490000","14740000","83380000","19200000","24120000","18320000","30620000","70460000","54990000","51930000","51970000","39240000","2340000","1750000","1590000","620000","990000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","850000","1720000","2200000","1910000","1420000","870000","16280000","9590000","5310000","4850000","4510000","4030000","3780000","3610000","6760000","2770000","2190000","870000","680000","1020000","1190000","890000","1010000","500000","960000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","490000","1570000","1970000","5540000","1060000","3070000","2190000","1840000","2560000","1810000","2010000","2950000","3450000","6590000","7290000","4490000","5000000","4380000","4240000","4250000","4200000","4210000","4670000","5110000","4060000","4050000","4720000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","630000","260000","170000","190000","220000","110000","930000","410000","370000","330000","460000","950000","1340000","1410000","710000","760000","330000","500000","480000","630000","570000","330000","440000","420000","370000","60000","130000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","100000","560000","","","130000","10000","210000","1060000","10960000","1520000","1440000","1370000","1780000","1610000","7840000","3710000","19470000","16930000","14340000","4820000","-530000","-1490000","-4970000","-5030000","-4640000","-4420000","-2300000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","560000","2420000","2800000","1490000","1680000","2210000","3410000","3920000","3310000","2080000","30000","350000","260000","290000","2290000","680000","1490000","1420000","1580000","1030000","2930000","2600000","1840000","2350000","","",
"Albania","ALB","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3220000","2550000","2120000","23000000","13730000","18590000","16840000","21300000","33430000","26520000","23380000","23340000","19450000","24550000","24690000","21130000","23610000","30460000","29580000","45990000","44710000","58820000","35350000","38760000","25870000","29700000","40660000","62270000","13050000","26900000","","",
