"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cuba","CUB","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","54.0341911315918","52.4488410949707","52.4669494628906","52.8730506896973","53.0386009216309","53.4846496582031","53.3080215454102","52.2058982849121","51.4745407104492","50.9911003112793","50.531909942627","50.5173187255859","51.2551498413086","51.5887603759766","51.7061996459961","51.6953392028809","51.6059112548828","52.104419708252","52.5922584533691","52.8853416442871","53.2502403259277","53.9221801757813","54.1957397460938","54.065860748291","53.6946983337402","53.3444290161133","53.3386383056641","53.5965118408203","53.4445114135742","53.33494","53.04822","52.81871","52.03166","51.56746","51.14482","51.08248","51.19904","51.28575","51.49106","51.8618","52.06372","52.60547","52.43958","52.01115","52.06839","52.2767","52.07881","52.03969","",
"Cuba","CUB","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","","186667","201810","222481","265589","337524","420315","535109","645588","759288","825852","837261","826477","774410","773781","793516","807597","800732","775345","769714","728614","672166","597997","520290","459140","445178","460348","500339","537229","556465","587641","609881","638342","666156","671949","668881","657380","645643","637177","609467","605758","583001","574195","570344","631057","630515","624567","611961","587467","",
"Cuba","CUB","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","","49.3538398742676","48.8078117370605","48.4341087341309","48.6839714050293","","","50.9836883544922","51.1892013549805","50.5540618896484","50.3653984069824","50.4119911193848","50.9966583251953","50.2148704528809","50.4030418395996","50.6250915527344","50.5788116455078","50.9569702148438","51.5231590270996","51.8745803833008","52.3264617919922","52.6679916381836","52.0960998535156","51.6161499023438","51.8672294616699","50.1244010925293","51.6123580932617","","50.3340606689453","49.91613","50.01016","48.54523","48.30675","49.12285","49.08783","49.13028","48.7392","48.5751","48.52086","48.38102","48.39934","48.81856","48.58332","48.98353","49.29587","49.37618","49.09229","48.99787","",
"Cuba","CUB","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","272526","252801","285274","348684","449041","629398","806049","818346","936088","1127591","1146414","1158151","1116930","1140917","1144790","1156555","1153659","1143137","1127035","1073119","1002338","912165","819712","725800","674152","704601","712897","","739980","789927","836642","895742","938047","932338","937493","928342","898833","865602","826088","808904","797860","784466","787297","830375","825055","826759","815786","795057","",
"Cuba","CUB","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Cuba","CUB","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.35344","","","","","","","","","","57.40553","","","","","","","",
"Cuba","CUB","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","571","264","423","413","463","468","","369","590","773","1745","2081","2172","2492","2863","4112","3816","","","4064","3895","2926","2514","2279","2392","2386","2337","2222","2254","1849","","1874","2603","2027","2240","4019","4066","3037","2969","",
"Cuba","CUB","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","454","579","","","600","778","1305","1845","1942","2242","2099","2459","",
"Cuba","CUB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","49","41","69","132","115","116","","132","321","448","160","183","180","220","574","847","674","","","740","716","522","509","343","379","262","199","268","292","211","","256","778","494","690","626","656","703","826","",
"Cuba","CUB","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","522","223","354","281","348","352","","237","269","325","1585","1898","1992","2272","2289","3265","3142","","","3324","3179","2404","2005","1936","2013","2124","2138","1954","1962","1638","","1618","1825","1533","1550","3393","3410","2334","2143","",
"Cuba","CUB","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5063","5155","4784","","","3649","3628","3520","3479","8111","7599","5226","4670","",
"Cuba","CUB","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","129","122","183","166","214","","","","","","","","1","1","121","104","83","109","","110","","","","","","105","94","74","69","59","","62","38","27","24","","32","29","29","",
"Cuba","CUB","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","70","58","39","31","28","","","","","","26","24","19","13","31","33","40","31","","127","","","","","","180","163","210","189","172","","184","140","143","126","","163","145","126","",
"Cuba","CUB","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","767.1","803.4","938.5","1228.5","1130","1174.7","1397.1","1315.9","1588.8","1539.7","1571.1","1482.9","1341","1044.7","","","",
"Cuba","CUB","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","3","3","2","13","","5","49","43","29","17","18","37","21","39","90","26","","84","53","47","52","17","39","15","8","14","7","11","","8","5","5","8","","7","6","11","",
"Cuba","CUB","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","3","","","4","","","3","1","3","","2","1","1","6","25","8","","9","11","6","4","15","13","2","10","9","11","8","","5","4","4","3","","1","6","10","",
"Cuba","CUB","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000000","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150000000","15000000","","","","","116000000","","60000000","","","","","","","","","","","","","",
"Cuba","CUB","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000000","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150000000","15000000","","","","","116000000","","60000000","","","","","","","","","","","","","",
"Cuba","CUB","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Average number of visits or required meetings with tax officials (for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","30000","30000","10000","10000","10000","","",
"Cuba","CUB","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","1320000","190000","3920000","1740000","1200000","840000","1370000","240000","-120000","880000","","230000","0","0","","","","","","","","","","","","","","","","","","-1440000","","-15420000","30000","-1160000","1510000","","",
"Cuba","CUB","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","880000","800000","1180000","960000","1060000","950000","1250000","610000","1050000","570000","1120000","340000","","",
"Cuba","CUB","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140000","","","","","","",
"Cuba","CUB","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net ODA provided, total (constant 2015 US$)","DC.ODA.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net ODA provided, total (% of GNI)","DC.ODA.TOTL.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.44999980926514","4.8600001335144","4.73000001907349","4.42000007629395","4.28999996185303","3.80999994277954","3.13000011444092","2.55999994277954","1.71000003814697","1.65400004386902","1.79999995231628","1.73099994659424","1.73699998855591","1.34800004959106","1.47000002861023","2.36999988555908","2.97000002861023","3.36999988555908","3.13000011444092","2.40000009536743","2.29999995231628","","","","",
"Cuba","CUB","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1190004348755","12.539999961853","13.2729997634888","13.3199996948242","13.3079996109009","12.5710000991821","11.3900003433228","9.51200008392334","9.82100009918213","8.40100002288818","5.80499982833862","4.66099977493286","3.43300008773804","2.21000003814697","2.21099996566772","2.21700000762939","1.87100005149841","1.96599996089935","1.99100005626678","2.71000003814697","3.51399993896484","3.61500000953674","3.55100011825562","3.14000010490417","2.58599996566772","2.54999995231628","2.50500011444092","2.53399991989136","2.55900001525879",
"Cuba","CUB","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9899997711182","12.289999961853","11.1599998474121","9.38000011444092","9.64000034332275","8.26000022888184","5.76000022888184","4.63000011444092","3.40000009536743","2.20499992370605","2.21000003814697","2.21499991416931","1.87100005149841","1.96599996089935","1.99000000953674","2.71000003814697","3.50999999046326","3.61999988555908","3.54999995231628","3.09999990463257","2.59999990463257","","","","",
"Cuba","CUB","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86000001430511","1.87000000476837","1.51999998092651","1.61000001430511","2.54999995231628","","","","","","","","","",
"Cuba","CUB","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79999995231628","1.86000001430511","1.35000002384186","1.42999994754791","2.41000008583069","","","","","","","","","",
"Cuba","CUB","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95000004768372","1.87000000476837","1.74000000953674","1.86000001430511","2.73000001907349","","","","","","","","","",
"Cuba","CUB","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.57999992370605","2.30999994277954","2.24000000953674","2.29999995231628","2.97000002861023","","","","","","","","","",
"Cuba","CUB","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.03999996185303","2.02999997138977","1.66999995708466","1.8400000333786","2.61999988555908","","","","","","","","","",
"Cuba","CUB","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.03999996185303","2.98000001907349","3.77999997138977","3.6800000667572","4.1100001335144","","","","","","","","","",
"Cuba","CUB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.689999997615814","0.560000002384186","0.400000005960464","0.479999989271164","1.45000004768372","","","","","","","","","",
"Cuba","CUB","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.800000011920929","0.629999995231628","0.360000014305115","0.370000004768372","1.44000005722046","","","","","","","","","",
"Cuba","CUB","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.579999983310699","0.5","0.439999997615814","0.579999983310699","1.45000004768372","","","","","","","","","",
"Cuba","CUB","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9709997177124","13.2869997024536","14.2480001449585","14.4350004196167","14.4829998016357","13.3990001678467","12.7749996185303","11.4870004653931","11.6459999084473","10.2510004043579","7.89499998092651","6.52099990844727","4.67000007629395","3.81599998474121","4.03599977493286","3.90599989891052","3.6710000038147","3.29999995231628","3.52900004386902","6.0770001411438","7.72200012207031","8.30700016021729","8.10200023651123","6.80999994277954","6.14799976348877","6.09100008010864","5.88600015640259","5.71400022506714","5.50899982452393",
"Cuba","CUB","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.50999999046326","6.07999992370605","","","","","","","","","",
"Cuba","CUB","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6899995803833","10.9350004196167","11.8100004196167","12.0620002746582","12.0979995727539","10.9890003204346","10.8280000686646","10.1540002822876","10.1319999694824","9.04300022125244","7.34000015258789","6.08300018310547","4.21000003814697","3.84800004959106","4.16499996185303","3.9909999370575","3.92700004577637","3.23200011253357","3.54099988937378","6.40999984741211","8.08600044250488","8.90299987792969","8.54399967193604","6.91300010681152","6.44099998474121","6.36499977111816","6.09800004959106","5.91599988937378","5.59499979019165",
"Cuba","CUB","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.51999998092651","6.40999984741211","","","","","","","","","",
"Cuba","CUB","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1849994659424","16.6860008239746","17.8780002593994","18.0440006256104","18.1639995574951","17.2129993438721","15.9409999847412","13.6770000457764","14.1969995498657","12.3020000457764","8.84500026702881","7.27199983596802","5.45800018310547","3.76099991798401","3.82599997520447","3.77699995040894","3.29800009727478","3.39800000190735","3.51200008392334","5.59100008010864","7.18100023269653","7.38100004196167","7.39699983596802","6.6399998664856","5.65100002288818","5.61299991607666","5.50400018692017","5.35500001907349","5.35900020599365",
