"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Brazil","BRA","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","0.218181818181818","0.581818181818181","1.16363636363637","3.05454545454545","11.0545454545455","52.0363636363636","75.4909090909091","784.945454545454","1719.81818181818","25490.8","437818.181818181","3065381.81818182","45289236.3636363","995890909.090909","24034000000","","","34967200000","15698296885.151","14759650959.3514","11254627123.6832","13355137485.4272","11667067992.9441","10236021691.4353","12772508959.2104","14817323882.7328","117600662000","123167394000","185618448000","125849245000","219904779262.448","220539362639.088","292036078715.206","283900386709.013","269798545283.432","384918855455.193","427675981583.881","328880172172.595","","",
"Brazil","BRA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","2.4226774826401","4.48394007347602","4.1550393531623","","3.13397070941551","1.19346935376331","-5.23783826113277","","","-13.4550506549179","-3.38547730208384","1.50796355561216","-2.1126021034285","-6.9301095294061","-2.66277280613003","","","-0.00698463970312876","-3.58592402604533","-2.47260169802398","-1.80412598077017","-2.05803259834183","-1.15821325965486","-4.29288943457265","-1.83968514743579","-3.55544039886757","-2.83731566179444","-1.83020910619268","-1.17851834826644","-3.37248643107854","-2.26560061094524","-2.39963216082379","-1.31522564404725","-2.47008002774591","-4.97826556061294","-7.53129620259274","-6.62595227964182","-7.47832697870198","","",
"Brazil","BRA","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","0.109090909090911","0.400000000000001","0.763636363672726","","4.39999999995455","6.000000000009","-69.7454545450908","","","-57264.064545455","-390981.818154546","909090.909136349","-13540909.0909101","-976945454.545461","-9500800000","","","-66500000","-35943546022.803","-26894747207.113","-21633131584.462","-27078676441.789","-17243331397.778","-73749711058.2545","-36016458289.305","-77173838328.998","-68363700000","-49786500000","-36649600000","-112406300000","-88037773372.3972","-105017045956.182","-63324958219.3293","-131695231373.706","-287691676745.664","-451560478646.549","-415262012567.326","-490117809210.771","","",
"Brazil","BRA","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","1.61511832176004","1.22289274731164","1.38501311765481","","0.751116946892473","0.636516988672813","1.87884917814293","","","-1.48890054946585","-7.97784955439747","-4.12590892503309","-3.33205362171342","-4.27527861759756","-3.16207073410669","","","-0.301421338647202","-0.00208614072210842","-0.0186053750789166","-0.00932473642879461","-0.0137775502330312","-0.00895393618963323","0.302552775516354","0.502514516497454","0.611077298182784","0.697283635015511","0.792662345259851","0.897471614772794","1.01649864848207","0.765616930146949","0.494218607219346","0.466033556397212","0.547509285824412","0.562972796692342","0.367215116613365","0.32100620463973","","","",
"Brazil","BRA","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","0.0727272727272727","0.109090909090909","0.254545454545454","","1.05454545454546","3.2","25.0181818181818","","","-6336.6909090909","-921345.454545454","-2487345.45454545","-21357090.9090909","-602690909.090909","-11282300000","","","-2869800000","-20910452.79","-202372610.13","-111812175.15","-181278870.52","-133305060.83","5197706606.3024","9837984042.23","13263949138.762","16800700000","21562500000","27909600000","33880300000","29750702511.6073","21628889224.8121","22438397259.9904","29191103634.6858","32533938953.364","22017436223.939","20118116907.4914","","","",
"Brazil","BRA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.14563918046021","4.6014301875256","4.01247270083947","7.68904812337366","6.5291528080813","4.55705367832063","5.66235926159321","2.89291081244782","5.42730727877502","9.06294601269525","8.51738122882891","8.42200666699967","","",
"Brazil","BRA","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99887100000","125171000000","124780000000","256279000000","253712888518.243","199434031337.825","272629008783.485","154238953600.414","313641591079.06","543394938846.2","533801742242.227","551965094404.691","","",
"Brazil","BRA","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9523563420216","62.4516834896092","60.6559304867725","63.8078274298857","61.3187804611479","59.3416718609879","59.8494899958247","57.2284201140371","58.4572609903155","67.5375540277116","73.4436742456179","","","",
"Brazil","BRA","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1540900000000","1698850000000","1886280000000","2126740000000","2382753990986.1","2597017652406.62","2881609304522.97","3051200747915.62","3378218222290.28","4049407884511.51","4602865624505.08","","","",
"Brazil","BRA","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.41640627964045","2.83692428873851","2.82975794539672","4.40678864971817","4.90891190818758","2.10136170397308","3.81637007174889","0.243483730158607","0.336135590285432","-0.0131641721068799","0.830947308682936","0.734023585045824","","",
"Brazil","BRA","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34127600000","77171800000","87999900000","146880000000","190752806116.95","91963594353.9542","183749059666.537","12981622384.2077","19425121140.2236","-789295719.841932","52077171277.1424","48106753346.8748","","",
"Brazil","BRA","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0016","1.03211","0.97747","0.99939","0.96343","1.00246","0.98807","1.08138","1.12904","1.11866","1.15992","1.13966","1.12684","1.19567","1.26991","1.34264","1.26578","","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8603820800781","","","68.1231536865234","","","70.0439453125","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)","FX.OWN.TOTL.YG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3426971435547","","","52.5523796081543","","","46.6677513122559","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.8300361633301","","","74.7852783203125","","","74.3877487182617","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.151912689209","","","59.946704864502","","","62.8971939086914","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.9852600097656","","","73.0215759277344","","","77.2300415039063","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","FX.OWN.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.0977363586426","","","71.6884231567383","","","72.847541809082","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0178451538086","","","64.7733154296875","","","67.5146484375","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.0752410888672","","","75.3735580444336","","","78.9749145507813","","",
"Brazil","BRA","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5270500183105","","","57.2280464172363","","","56.6252403259277","","",
"Brazil","BRA","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","20.1828155551676","19.2999932651065","16.4349863508345","14.8757283862686","13.365302483375","13.4922698555616","12.4335770889794","14.439152432407","16.6777183619386","26.5183196511119","30.8921070818864","37.2984045172191","41.7628508564857","44.0851271915445","48.2116493441187","54.9314684831142","54.6439367400784","54.4461381403121","50.2939610314099","50.1894994883139","42.4776118622889","43.7510261896527","43.9721878953723","47.0876335408963","45.4065734747122","41.8517876514733","","","98.3530356273009","127.747050254256","42.0827895764316","45.1593163496425","84.4659027013337","134.113589135724","68.0430451075919","43.4945248168898","40.7784936784467","40.8522371713945","29.5322605655103","29.8269102028347","31.1409857776162","29.0040380210043","29.6451419418143","27.6856699444345","29.372770255415","31.8397841549909","35.4251666692421","40.6909379403607","45.7822559922246","47.4942898451896","52.7646576277272","58.0785043757694","62.5192931966295","64.2305858706661","66.0284989683706","66.829700644229","62.1906219178535","59.7714402064085","61.7755381975464","",
"Brazil","BRA","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","30.768208328857","30.0709491024513","25.7857035654149","24.1702226347302","21.2939995560231","20.3894466722861","17.8397696438663","20.7423954605809","22.6184543545548","32.8885104291628","36.8010691248368","38.4519634198135","46.6591850948323","48.2052325365486","49.7533009219829","56.6231984907463","57.8366161900605","59.023468337949","45.5237552976194","49.6448584218508","43.042903274905","45.9196226615521","48.4457802653974","57.2242585321502","50.7718795281183","50.9133302999906","","","165.540572944175","212.918699691498","87.6272265457905","87.939777967446","129.752659751156","180.043954089425","84.5701008968234","56.0940643824469","56.409959756178","58.6352788391006","65.247877107222","69.40366800425","70.6812450382375","72.8651485328614","75.1816670515262","74.26218467504","72.90877494497","76.2351917332063","82.9100902026264","87.3153314939352","85.9087786270452","90.4749515676011","93.3887029495729","95.1554685973063","101.064049187409","100.045957422747","103.440518968876","107.063168960991","111.185414793342","111.364247302995","113.709347397086","",
"Brazil","BRA","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","9.49156885374142","9.84494605947353","8.72906288452517","8.62141858685622","7.2764552307232","5.72992509896769","4.47242592210008","5.1297473446424","4.85364479209361","4.59395690537691","3.97653280838504","-4.41389722848156E-15","3.45623593295055","2.88407374150291","0.700750717211032","0.597081179164289","1.90332813364317","3.05155346509125","-12.1874620481816","-9.2093853056492","-7.03384029126499","-7.94880285752566","-6.71335644028969","-6.19744689646999","-10.7005674289363","-11.5883704305964","","","38.8569464441261","52.2747558216534","27.1574601067544","24.723967271159","24.8025018428359","21.5438109763177","4.1390935119565","5.43026225383699","5.94510967604378","11.9381921682388","27.5891893076075","33.7864544523561","35.8750301266061","39.324092634411","41.9855614849436","43.5954016416559","41.0136706477949","40.5501532454311","41.2779157718603","38.4430157548754","31.3432519538229","34.43971960458","31.5422578826055","27.6516378040139","28.4161895711699","25.2386927525048","25.7620026183934","27.1538325435882","36.8598962346772","43.0821909215666","45.1974979557448","",
"Brazil","BRA","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.4007951333333","57.7966666666666","54.0570833333333","38.3241666666667","37.5591666666667","43.4441666666667","44.9783375563842","37.788","36.62375","36.4315833333333","32.2158833333334","33.5660857142857","34.9477416666667","29.0608333333334","32.2209","28.5692333333334","18.4021583333334","20.4680833333333","29.7983833333333","38.6378916666667","37.8592166666667","31.7740333333333","",
"Brazil","BRA","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.4088449772594","77.6168379979129","67.0609170956757","48.5047281930591","45.6378187136298","48.3404374437697","46.4473988422892","43.7791527193086","44.6351679022297","41.2403264794732","35.0225154651078","35.3667577931037","34.7920096447121","29.1158055318831","32.833492831036","26.5820297283699","18.4989157486722","22.4036356703529","33.8322170200924","40.7031817110361","41.9857294762514","34.9990286827621","",
"Brazil","BRA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8426870139751","58.36","54.4208333333333","39.6308333333333","39.76","43.7322720915493","45.1126428530026","39.5088490338532","37.7545856651007","36.8759306585878","33.1394140956729","35.5946677426706","35.3711682322435","31.1212273499888","32.8909685179809","28.729200165066","19.5845628800951","21.9846982314552","31.3358744943784","39.6542356205413","38.4031334681184","32.2111744207218","",
"Brazil","BRA","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1933333333333","86.3633333333333","80.4433333333333","56.83","57.6166666666667","62.875","67.0833333333333","54.925","55.3833333333333","50.8083333333333","43.7166666666667","47.25","44.65","39.9916666666667","43.8833333333333","36.6366666666667","27.3916666666667","32.0083333333333","43.9583333333333","52.1","46.9166666666667","39.0833333333333","",
"Brazil","BRA","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","115","108","156.1","154.558333332833","267.633333333333","295.416666666667","109.475","401.025","859.426666666667","5844.9835842771","9394.29317092605","913.467317036309","1560.18159815396","3293.50232545708","5175.2405527538","52.2464852077134","26.4484334127904","24.3506463193582","28.0033333333333","26.0225","17.1991666666667","17.8566666666667","19.1427279084507","21.9706904803307","15.4161509661468","17.6287476682326","13.9324026747455","10.5772525709938","11.6553322573294","9.2788317677565","8.87043931667786","10.9923648153524","7.90746650160068","7.80710378657161","10.0236351018781","12.6224588389549","12.4457643794587","8.5135331985483","6.87215891261149","",
"Brazil","BRA","Wholesale price index (2010 = 100)","FP.WPI.TOTL","1.65503371413424E-13","2.2894299504678E-13","3.5081911742143E-13","6.09180486833538E-13","1.16732909980406E-12","1.76450208692066E-12","2.41370757291071E-12","3.02629018469487E-12","3.75454504398352E-12","4.50961665269562E-12","5.50503838122441E-12","6.6060460574693E-12","7.8340930809732E-12","9.1468330026498E-12","1.18146592950893E-11","1.50329894256513E-11","2.10817662360918E-11","2.96459249066026E-11","4.11949374931293E-11","6.39742158491144E-11","1.33866250514271E-10","2.85204274241834E-10","5.50874009152036E-10","1.47290426560509E-09","4.95395917450199E-09","1.63002707696252E-08","4.34673887190005E-08","1.41269013336752E-07","1.10841841233451E-06","1.60104881781652E-05","0.000448293668988626","0.00226240513717611","0.0245579849229487","0.527546098627216","12.5502983941601","19.9251808268947","21.1067250615441","24.4982434171623","26.3978936129347","30.9586571631225","37.5102650073273","43.8648149576469","53.3698714662287","69.7403463560925","73.8068772146328","72.0197451102269","69.3764773670766","78.856580266686","95.9765708296848","93.644996347699","100","117.645679925351","129.40772231019","135.716176139208","140.62750008696","153.055153525189","184.298433064591","","","",
"Brazil","BRA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","101.725072957927","100.54335919485","135.027515587167","192.122003282843","225.989958958808","147.142682584513","228.33625786393","629.113193358666","1430.72506961027","2947.73306959317","432.786663523354","951.962053052818","1927.38079016026","2075.88839757325","66.0070335542481","15.7576656002606","6.92671251629151","3.19507629280056","4.85844749902668","7.04414105947266","6.84035902487525","8.4501643770833","14.7149197228147","6.59718509985962","6.86953720898965","4.18356812896902","3.64127299102654","5.67859390284171","4.88803479876804","5.03872690108066","6.63636935253204","5.40355339056006","6.20433594839825","6.32915222712776","9.0298071857749","8.73912829959879","3.44636783234738","3.66485028376724","",
"Brazil","BRA","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","3.5720399582063E-10","7.20570021177796E-10","1.44505532582099E-09","3.39627763113711E-09","9.92127425312483E-09","3.23423578659524E-08","7.9931770840998E-08","2.62444985223705E-07","1.91352101257423E-06","2.9290745851734E-05","0.000892703747653787","0.00475620651227255","0.0500334876739342","1.01436931774854","22.0715442934335","36.640315941141","42.4139744020249","45.3518684755867","46.8008952735922","49.0746921995342","52.5315827425714","56.1249316036127","60.8675805806435","69.8241962003048","74.430627668128","79.5436673306746","82.8714308457339","85.8890058743968","90.7662937251917","95.2029817480311","100","106.636369352532","112.398522504251","119.372104441451","126.927346648276","138.388641316635","150.482602233368","155.668786230018","161.373814183906","",
"Brazil","BRA","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","45.702005730659","63.126843657817","64.376130198915","78.5111844517788","73.6647493837304","21.0787792760823","51.7096522078936","43.5250177088029","31.4384422110557","28.7352790578595","37.8834884522576","24.9999999999999","43.0769230769232","35.4838709677419","42.8571428571428","38.888888888889","44.8000000000004","45.5801104972374","73.055028462998","61.4035087719296","88.1114130434782","84.0375586854462","135.81240188383","270.125655321628","322.467287198165","289.211569676166","213.667911855916","2732.95059642442","1904.88859481751","640.868514747835","501.616587503433","1749.38273093026","3280.65272709834","1102.38325242776","44.302154919907","31.0349042272703","17.2433206742621","12.019348129374","18.115344500041","19.7046372390105","38.4078080654788","6.14361610731487","18.5842465790452","13.5668304135261","18.3523037555262","16.7581028383866","22.0199737935591","17.8824581798215","15.69467992336","13.7188868720295","16.5779267982988","13.2068989790548","10.1376898390274","12.9118870485364","11.5589675466888","11.3908022394484","4.19019691967834","7.10415817034185","",
"Brazil","BRA","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","8.62906345774678","8.01462847564027","12.7420762979694","13.3724839168144","15.8585317020879","9.19320470756298","10.8286656974989","29.1351918651157","24.6459818882692","10.9512561185146","6.90392739120286","5.6095764955536","2.59771399670611","2.33353516608564","3.39832906510643","5.31847696984275","3.51517981772477","3.44085232683893","2.3936595014039","3.44173120734448","4.06357378222372","3.97733832676719","7.10512954894195","4.56767732468542","2.01321448289743","2.60813099553247","6.54348998025687","7.1887521958607","27.2146387115913","48.9545113951362","14.0441832330715","22.485917770893","10.2773944451358","12.7152705302907","6.39830429512631","4.81514105833106","4.9649967796807","6.25330649864434","7.63629590485923","7.06076382925104","9.22853097899832","9.1448841249043","7.38537725269712","6.40193343350363","7.12271377281835","9.96601295195769","8.16119163988727","5.29593789702017","6.16862788427002","5.31753664442254","5.68106378810692","5.70978889434203","5.22241691558591","5.41859875638295","5.53296130004116","4.45262108735035","4.61898812426279","5.13508172118176","4.79418956837663","",
"Brazil","BRA","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","24.6286805201172","24.7829458972391","21.485927782533","20.623340777506","18.3532559912749","20.4305300660788","17.0374959950192","19.0619398217162","19.3832709417993","19.2010226199196","19.4081767571664","19.995020978303","18.7212779701487","19.1584898542693","17.6589180737179","17.9124353749285","15.3494204326063","14.535030978461","14.531204749755","15.0518985640718","11.8872708481539","11.2873000576864","10.0828954965271","10.248344482576","11.5200619185804","13.5914459950642","19.9722759990767","19.8846585646936","75.0753726813787","111.325304014105","30.3945142049479","35.0296013245953","60.9324088168595","93.658846471248","44.4934291103444","32.4485468783574","35.1184815615403","36.9651290490051","39.3317317435018","42.8110542091901","46.4865878084167","58.6361717179962","55.0049821710286","56.5263637987962","56.3320651081006","60.1330444575852","63.2497794676797","68.3591986213492","70.4894529671721","76.0904194396918","74.2193801418355","76.8252926915737","79.052862020896","78.6265425564322","81.9065498408603","88.0696276444147","93.8529196194168","93.5088064034645","96.1363656023931","",
"Brazil","BRA","Broad money (current LCU)","FM.LBL.BMNY.CN","0.000253818181818182","0.000369818181818182","0.000603272727272727","0.000991636363636363","0.00177018181818182","0.00307418181818182","0.00372218181818182","0.00564690909090909","0.00810472727272727","0.0106527272727273","0.0137138181818182","0.0189090909090909","0.0236363636363636","0.0338181818181818","0.0458181818181818","0.0654545454545454","0.0909090909090909","0.131636363636364","0.191636363636364","0.331636363636364","0.535272727272727","1.00690909090909","1.85309090909091","4.36981818181818","16.1738181818182","68.3290909090909","265.944727272727","834.183272727273","23632","473795.272727273","3510200","21117945.4545455","390551636.363637","13203194545.4545","158753000000","229084000000","300180000000","351941000000","394242014000","465660313000","557416988442.691","771508635488.132","818907164287.306","971094890951.926","1102841687961.79","1305238544479.11","1523971762049.18","1859549944673.65","2192083185862.81","2536123625537.77","2884051556660.11","3362167512548.42","3806205579437.29","4192066895716.4","4733341838290.39","5280467285252.22","5881954871034.07","6128420362857.01","6563793038777.81","",
"Brazil","BRA","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","31.5186246418338","46.9026548672565","42.07353827607","57.865786578658","41.8652423993426","22.3207948899926","41.9402110199299","47.7429325777577","95.4863603732946","66.7997951868918","98.0351602895549","92.3076923076926","106.153846153846","139.784946236559","165.079365079366","187.777777777778","186.399999999998","129.281767955801","230.929791271346","243.311403508771","371.807065217392","414.987360057782","647.370486656202","999.392527253057","906.740410989702","","","","2169.62670031391","911.019949544757","637.134366858145","2434.73917486807","4702.26020630957","1695.59055413018","40.4964982122524","18.1121564976821","13.4552644085579","-26.4057957733833","7.20712284018491","10.5181113537803","1.47342564990849","7.74208817944525","4.1852096349109","10.2378964545086","10.5240540066537","12.4454055200439","16.6242485237223","17.0383972841689","7.26547979482186","18.4277488968146","17.037932763833","13.932003351423","10.8868411866789","9.33255871671536","4.03963896176263","-2.070891288432","0.335136600539992","4.90259527976264","",
"Brazil","BRA","Net foreign assets (current LCU)","FM.AST.NFRG.CN","-2.90909088181818E-05","-1.9636364E-05","-0.000155636363545455","-0.000243272726363636","-0.000649454545454545","-0.000641454544454546","-0.000554181818454545","-0.000876727273454545","-0.00211709090918182","-0.00217163636445454","-0.00199818181745455","0.001090909091","0.00363636363563638","0.00763636363681814","0.00399999999945454","-0.000727272726999999","-0.000363636364090911","-0.00581818181863629","-0.00293546765694509","-0.0750970424762175","-0.258654636530097","-0.782271429888032","-2.29217479040514","-10.9986376730095","-32.0716059887085","-98.9405755870818","-231.497670109126","-1463.45712456508","-13919.0129475689","-193006.840758395","-1755646.72663111","-22082650.2306258","-157917722.136427","-3904066674.66238","15314955968.4857","24677215110.6684","30956241252.4613","14397994539.8776","-12606404527.3869","-12735805496.6729","3713963772.33929","-11271208084.2612","-55125612064.9617","-11465638885.7213","7414276686.51288","78694469445.8833","132220688439.852","235267914767.511","343073612014.164","349590929494.032","376382792254.515","486299957661.933","551275377084.81","667191929880.571","730653181689.427","1089322644095.95","968152326653.699","971238677177.697","1171326182865.72","",
"Brazil","BRA","Net domestic credit (current LCU)","FM.AST.DOMS.CN","0.000317090909090909","0.000448727272727273","0.000724","0.00116218181818182","0.00205381818181818","0.003068","0.00389745454545454","0.00614472727272727","0.00945745454545455","0.0182465454545455","0.0260036363636364","0.0363636363636363","0.0589090909090909","0.0850909090909091","0.129090909090909","0.206909090909091","0.342545454545455","0.534545454545454","0.600363636363636","1.09381818181818","1.93818181818182","4.09636363636364","8.90363636363636","24.4","71.2821818181818","255.959636363636","","","52108.3636363628","906172","10119888.3636364","53015374.5454545","831661090.909091","25381001818.1818","301746965700.875","396019356218.363","482171807170.435","558260154930.186","654012761190.603","754910953799.158","847533204866.906","958727175941.715","1119295077310.02","1275787496000.15","1427372425868.59","1654749257974.49","1997677103717.31","2375206601646.73","2671593851551.93","3015565742436.76","3628942111904.89","4164365848153.48","4865991414655.67","5334068274223.52","5977780008572.64","6419279566351.13","6968217875199.1","7298637926370.06","7763603483574.8","",
"Brazil","BRA","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8568399008052","3.98344686793891","10.049138502288","13.614567336097","17.5088668528817","21.4143795621522","19.7588100941168","7.79148807833103","21.1181304683711","19.1039093457278","16.1680005092007","12.8899370401321","11.9408433062487","6.38423944958846","-2.51987148349401","-3.11178591110291","3.30601780543162","",
"Brazil","BRA","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","19.3409742120344","26.5486725663716","28.0892103676915","28.969563623029","9.0591618734593","3.73787556186421","14.5760062524423","9.02826968896917","6.40703517587943","2.45093019286568","-20.4889560628961","23.0769230769231","3.07692307692305","-9.67741935483868","0.793650793650808","13.8888888888888","18.0000000000001","-143.093922651934","-22.0113851992409","-34.3201754385968","-73.3016304347824","-52.1126760563379","-76.0204081632657","-283.323624864774","-267.318674400827","","","","889.673478180587","615.008323502977","335.272395771285","682.209960163138","736.927348449791","88.8517651152161","14.8462490603708","5.44753939262995","20.9359730457856","46.2799964682611","23.0716855078566","13.45956314241","15.6497306554281","13.9553576537584","15.1264627182503","5.56055435891519","7.00279185406298","8.76432644142742","3.35835621490501","-3.82015511180997","7.90006473787524","3.06745588442574","-0.538924437183416","4.70025081627768","-0.592207718926011","3.41463050565293","2.94319923668976","12.9155103388108","8.72930692946583","4.28101979438436","",
"Brazil","BRA","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","141000000","185000000","60000000","69000000","154000000","421000000","380120000","154460000","212330000","611330000","1141660000","1696186417.94277","4132748276.74583","6359911334.0128","5215752779.69263","3980374681.37877","6488040931.77382","7192021622.37625","11826399177.1808","8966257354.82902","5769329542.0342","6603517844.25765","3927907217.94856","4355083756.47813","11507921396.9956","10604582161.6872","7233512231.96702","6956784425.9388","7996130622.65344","8484900000","8238526007.59699","8675945140.11071","23007500004.125","31104569118.5912","37388536998.0861","50073008380.8018","58789943587.583","51329504787.1422","43164752772.0479","35279324443.4703","32433984750.6899","35563040398.0627","37461990439.998","48846596457.0736","52461784859.9627","53245209760.7774","85156183463.7376","179432865855.624","192843633608.446","237364464789.493","287056037253.54","350356038764.795","369565972392.636","356214148612.928","360964711541.741","354174892918.288","362504953620.439","371150619206.193","371933901818.424","",
"Brazil","BRA","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","2.94972490717081","4.48417970860859","4.79556709636532","6.77318137362456","4.14363051479129","2.27593871736305","2.30893664319944","1.20605114563605","1.74959096969052","4.73164663954464","4.68828267613567","3.21768469902379","3.22694865161209","3.3388383134453","3.05340498475129","2.9297685435826","2.90417921149638","7.68235720772797","8.32447041844801","8.50057189488635","7.99060658364423","8.64001092885267","6.4703259153871","5.39533002560159","5.09549222804449","4.25623723415689","4.54730950722977","5.51859417803198","6.99269008674487","6.18432274489003","5.13300420815721","6.71407705831227","10.8977054254712","8.50798734958761","13.1785215907206","10.4429198069734","10.7036824268089","11.8768083766584","11.4478910455292","11.6027570737497","15.0963561206554","16.9902283053158","15.3200317509389","13.6377593011128","",
